45.7666	-47.3416	150232	944	1
39.9994	-85.5988	252528	1200	1
27.1471	-57.6112	399731	1120	1
23.2358	-47.3385	412640	944	1
30.3716	-74.4993	198447	1024	1
21.7057	-56.9955	232225	976	1
5.46424	-2.69669	183712	608	0
24.0101	-29.5833	26238.8	0	1
35.5069	-75.539	64801.2	448	1
6.42278	-17.0437	74423.4	544	1
11.8654	-15.7041	30304.7	320	1
17.5002	-48.4184	71370.3	624	1
21.2026	-45.3232	159689	944	1
21.7223	-61.4415	148284	1056	1
35.1125	-33.6736	242468	960	1
29.2649	-74.6746	68491.1	528	1
38.2423	-111.353	416603	1248	1
35.6797	-80.8899	488408	1232	1
40.6347	-94.6076	478882	1296	1
36.3322	-58.2794	300684	1264	1
35.5895	-63.0322	294843	1296	1
49.466	-117.148	297911	1184	1
46.5406	-78.267	354738	1040	1
19.226	-52.2204	294300	1200	1
15.2965	-41.1184	377095	1312	1
24.5182	-66.1263	294151	1104	1
3.76854	-7.1921	188262	576	0
29.3491	-24.9221	71466.4	448	1
26.6562	-75.1485	140837	1040	1
27.4659	-65.28	181360	880	1
18.1008	-32.7758	131013	720	1
28.0349	-47.5592	157721	848	1
28.0685	-58.913	201869	928	1
23.5473	-54.6156	237449	880	1
30.4938	-46.9711	257963	1008	1
19.1254	-49.6041	284643	624	1
19.4194	-55.2166	539515	1152	1
35.9355	-56.0015	505761	1216	1
29.0942	-41.8638	449557	1296	1
17.0067	-50.1641	290316	1168	1
28.907	-82.6292	256292	1088	1
41.1038	-112.23	369271	1248	1
23.0112	-38.7621	322920	1312	1
10.7613	-18.2357	277689	1216	1
8.58957	-20.746	178680	896	1
16.3111	-41.5773	240664	976	1
13.0593	-27.9304	116869	592	1
27.5784	-66.8098	119466	992	1
26.1334	-52.0935	274676	1088	1
12.6772	-36.8436	273991	1024	1
29.0404	-87.0335	200422	896	1
27.1437	-43.408	231547	1120	1
34.714	-59.6657	227997	928	1
23.9607	-63.7045	249983	1072	1
18.8541	-46.9507	194008	928	1
16.0683	-46.7745	228897	544	1
12.2227	-35.2979	385406	880	1
18.1936	-52.7116	415914	992	1
13.7816	-41.0282	341134	768	1
11.3191	-35.8507	254125	1136	1
33.2545	-100.325	273391	1264	1
29.7521	-87.6261	418857	1392	1
16.5091	-47.735	306482	1264	1
20.1458	-31.8085	201141	864	1
15.5485	-23.165	174176	912	1
13.2772	-35.9294	178797	1088	1
17.1762	-47.8626	157598	1008	1
31.92	-67.5052	294130	1104	1
27.3036	-53.9125	371086	1296	1
28.8316	-57.409	384601	1088	1
35.3181	-91.2494	265371	1168	1
18.5153	-43.597	251957	912	1
35.7057	-77.3669	214837	1088	1
37.068	-90.7366	345822	1216	1
16.9273	-43.2794	391507	1200	1
16.7982	-43.317	148846	320	0
10.7847	-29.3909	263691	336	1
23.0331	-65.477	332442	752	1
25.9529	-51.3294	328419	1056	1
51.7368	-56.3787	202550	1200	1
30.34	-86.2461	492880	1376	1
20.3071	-59.5181	523596	1152	1
31.0675	-62.4688	314483	832	1
48.8048	-103.425	264818	1152	1
29.1176	-87.4497	383680	1232	1
52.0804	-134.951	299439	1040	1
47.0272	-136.07	347152	1056	1
38.0372	-76.6713	498694	1264	1
41.4514	-72.9646	420938	1136	1
22.2893	-53.0065	320243	1136	1
46.1452	-33.2342	240076	1056	1
45.1189	-60.0885	166927	992	1
22.5658	-63.6758	445641	1360	1
19.9791	-45.877	538361	1264	1
28.3064	-49.9257	283842	1152	1
42.4454	-30.2663	122349	0	1
36.6166	-68.7346	183118	928	1
22.9208	-53.0735	231596	816	1
16.719	-32.6459	172755	1040	1
19.137	-36.8259	302536	1152	1
32.3218	-56.1022	438424	1040	1
24.9611	-72.7209	340640	896	1
45.1869	-93.9771	230818	992	1
67.6363	-60.6583	354380	1056	1
68.2431	-28.9241	231570	848	1
68.0768	-118.041	235018	976	1
50.1469	-118.2	387961	1072	1
18.6102	-53.2078	259949	1168	1
8.66475	-16.702	191290	1008	1
6.81834	-17.3611	183355	944	1
8.20546	-19.2586	104692	800	1
9.89565	-24.5854	199596	960	1
42.3768	-66.3058	257090	1056	1
28.4483	-43.6154	273906	992	1
19.1261	-26.9933	195168	960	1
21.5549	-41.4976	68402.3	432	1
32.1826	-81.4305	105512	656	1
36.3835	-97.3893	136219	880	1
43.3459	-74.5055	148790	1072	1
43.9202	-76.075	156684	848	1
19.6288	-45.1508	210529	864	0
5.33394	-13.7136	94732	352	1
7.64437	-14.8666	70675	656	1
1.32698	-3.54163	69047.3	640	0
1.74016	-2.84726	75733.4	496	1
2.58559	-2.7578	70714.3	688	0
9.8464	-29.5146	78437.9	576	1
4.432	-12.9234	71607.9	880	1
36.053	-66.7175	36236.3	592	1
46.3729	-84.6841	50286.7	672	1
42.4575	-91.5998	56657.4	736	1
43.6686	-83.6449	82101.3	960	1
42.8463	-92.5516	109659	688	1
39.0438	-91.8123	164150	896	1
38.0504	-91.374	133833	928	1
3.14298	-9.11943	55506.6	336	1
14.2524	-27.3155	112303	784	1
15.4564	-37.0281	165483	1152	1
9.26856	-15.0507	116660	896	1
1.99355	-5.67364	73697.5	752	0
2.20266	-2.99279	35084.9	0	1
1.41602	-4.05361	35906.7	656	1
6.75909	-10.6164	35732.8	576	1
1.50282	-3.913	43064.2	336	0
1.94709	-5.79431	18837	256	1
5.49708	-10.3257	27051.5	320	1
3.64177	-8.32975	64203.1	736	1
1.97672	-4.76013	38457.1	576	1
0.929765	-2.73211	41181.8	672	0
4.12059	-7.50499	38539.1	416	1
3.36863	-6.91444	68098.1	800	1
2.57988	-7.21752	52983.3	784	1
25.755	-21.7339	69759	720	1
14.4042	-22.7356	125840	1152	1
14.5409	-40.0252	134499	1120	1
1.47223	-3.14713	0	0	0
47.9139	-124.507	9762.27	0	1
15.8623	-46.0154	121552	512	1
23.2001	-69.2992	158017	656	1
15.6261	-46.4141	241567	720	1
6.25902	-18.496	184708	560	1
28.4181	-82.883	74215.2	416	1
25.8744	-66.6266	120616	464	1
25.5454	-69.4877	188660	656	1
8.56893	-25.5127	281800	688	1
16.486	-32.1501	113639	512	0
4.17556	-10.1522	31054.1	0	0
5.53271	-7.61176	15850.9	0	1
3.12705	-4.28959	15982	256	0
3.57361	-4.125	11617.6	0	0
4.07661	-4.07846	11413.6	0	0
4.91625	-6.54054	12621.9	0	0
7.58621	-17.4211	22123.7	0	1
9.12767	-25.921	42590.2	256	1
4.2227	-10.2349	67332.5	320	0
1.46071	-3.97913	9762.27	0	0
52.7643	-91.4757	131374	512	1
23.8663	-60.9532	194398	1040	1
17.8336	-47.715	412770	1200	1
13.7936	-34.5915	351029	1104	1
12.9654	-33.6093	215636	928	1
30.9243	-72.2116	264762	960	1
20.0955	-48.7155	292354	1152	1
18.761	-48.7484	466234	1328	1
18.2089	-41.3537	330729	1168	1
19.0624	-42.5751	251529	496	1
5.06351	-6.92247	132207	528	0
4.89358	-10.0442	30179.4	256	1
1.62271	-4.03202	29268.2	256	1
1.83695	-3.77915	22610.5	256	0
1.78641	-3.85869	22619.8	0	0
2.38016	-6.2803	30806.9	0	0
7.06456	-17.6614	60792.6	256	1
11.9883	-33.9823	105465	640	1
4.44486	-12.6876	97033.1	256	1
42.2475	-46.0474	9822.23	0	1
34.8003	-94.8392	86523.4	800	1
33.6154	-78.2049	317338	1168	1
31.2079	-62.3188	388682	1040	1
28.8519	-61.5656	353766	992	1
5.41363	-15.9096	231268	1024	1
41.0726	-96.6259	125381	832	1
30.8961	-81.0644	305391	1088	1
30.8148	-70.665	471699	1104	1
16.6609	-43.5866	453700	992	1
13.179	-27.332	176866	992	1
5.57912	-3.08437	37576	256	0
4.38825	-10.6213	31696.8	256	0
1.5581	-4.12437	24158.5	256	0
1.83354	-3.78197	19461.1	0	0
2.00513	-4.00721	17798.5	0	0
2.06064	-5.63049	27347.8	0	1
7.1039	-19.644	53395.5	576	1
39.5515	-35.7694	97179.5	640	1
49.3134	-21.672	124407	912	1
8.28832	-23.6947	50142.8	416	1
31.6796	-54.1037	208341	1216	1
31.6899	-68.0182	357705	1152	1
39.7386	-109.911	389062	1104	1
36.5442	-37.639	296256	1184	1
45.7728	-47.3792	148873	976	1
39.9881	-85.5659	255005	1056	1
27.1944	-57.6703	408059	1088	1
23.3999	-47.8374	408236	1024	1
30.3979	-74.4666	197873	1040	1
21.7329	-57.0846	233886	944	1
5.46344	-2.49769	190837	592	0
23.759	-29.4701	25149.1	0	1
35.6322	-75.9854	65550.6	416	1
6.55581	-17.1939	73908.9	400	0
12.6351	-15.1184	32159.3	0	1
18.0992	-46.0987	73906.9	640	1
18.886	-37.62	159143	928	1
21.8611	-61.6637	156271	1008	1
35.4344	-33.0949	244883	1088	1
29.2741	-74.6908	62204.7	528	1
38.3049	-111.436	420226	1248	1
35.7399	-80.886	491614	1296	1
40.7005	-94.7153	481519	1312	1
36.4043	-58.4637	310513	1328	1
35.5696	-63.2652	297586	1232	1
49.61	-117.576	306041	1136	1
46.5615	-78.284	343930	1168	1
19.2617	-52.1778	298878	1200	1
15.3208	-41.1621	380340	1216	1
24.5421	-66.1062	295986	1008	1
3.80545	-7.31049	185374	560	1
29.2821	-25.2809	72418.6	672	1
26.8484	-75.8889	138979	832	1
27.6077	-64.762	185276	544	1
19.6921	-32.8179	129939	720	1
30.6632	-50.9801	168498	944	1
22.1248	-46.6388	211586	1072	1
23.8434	-61.5623	237764	976	1
30.6095	-47.1577	264957	1040	1
19.2388	-49.9023	284881	592	1
19.4458	-55.2626	543811	1120	1
35.9488	-56.1	505097	1024	1
29.1276	-42.0757	462193	1344	1
16.9893	-50.2475	288649	1136	1
28.9275	-82.9422	258627	1056	1
40.9195	-111.914	357410	1136	1
23.0858	-38.671	330514	1312	1
10.7054	-18.2479	281883	992	1
8.65095	-20.8983	175402	768	1
16.3118	-41.2066	236875	960	1
13.0918	-28.0144	113443	784	1
27.8949	-66.2768	117967	848	1
26.2577	-52.0715	280791	1088	1
12.7771	-37.0167	274526	960	1
30.1268	-91.2963	213192	944	1
26.7258	-41.9726	242189	1248	1
34.8344	-65.0579	208624	976	1
21.5806	-59.9914	253135	992	1
19.6676	-47.8898	180450	1200	1
16.081	-46.9652	228914	448	1
12.2321	-35.3197	378731	816	1
18.1752	-52.7273	421449	1040	1
13.8222	-41.2284	342236	880	1
11.154	-35.5134	249270	1152	1
36.8684	-106.848	273756	928	1
30.3206	-90.1592	422498	1264	1
16.5263	-47.5617	293773	992	1
20.1267	-32.6775	200264	864	1
16.0011	-23.8134	172714	816	1
13.31	-36.0114	167923	1024	1
17.1422	-47.7312	151738	896	1
31.5741	-67.0236	294423	1184	1
27.6425	-53.277	373580	1232	1
29.2026	-56.3049	390924	1136	1
36.5231	-92.5585	281956	1216	1
18.8178	-43.2954	235811	976	1
35.7159	-77.1803	220341	1040	1
37.0827	-90.8376	343387	1184	1
16.7774	-43.5412	399378	1184	1
16.8229	-43.4684	146018	448	0
10.7998	-29.3876	261199	384	1
23.0478	-65.4382	331682	784	1
25.8274	-51.6327	321279	1056	1
52.0333	-56.63	209757	1056	1
31.3093	-87.3041	490973	1168	1
21.0811	-62.4176	504513	1136	1
31.2608	-62.4073	303621	960	1
48.9015	-103.688	266204	1040	1
28.9761	-87.1386	368622	1232	1
52.081	-134.723	286493	992	1
47.0436	-135.845	345102	1120	1
38.0939	-76.8771	497578	1248	1
41.5409	-73.2942	429023	1216	1
22.3537	-53.0694	330958	1088	1
46.1554	-33.2237	242490	1072	1
45.1488	-59.9645	174033	1168	1
22.5786	-63.7476	451066	1232	1
20.0163	-45.9161	540329	1232	1
28.3716	-50.0653	285176	1120	1
42.4622	-30.1506	118615	0	1
36.6849	-68.8138	184622	880	1
22.9442	-53.027	225182	864	1
16.657	-32.518	177146	1056	1
19.0214	-36.4301	298020	1008	1
32.3267	-56.0062	438961	1136	1
25.5992	-74.4002	333528	992	1
45.1953	-94.0746	231334	1104	1
67.6185	-60.8975	346169	1072	1
68.2387	-29.0335	219549	832	1
68.1079	-118.214	234312	976	1
50.1449	-118.32	394751	1056	1
18.6138	-53.1343	272886	1088	1
8.70119	-16.676	196784	928	1
6.82139	-17.3483	186133	912	0
8.19632	-18.9511	103432	624	1
9.86675	-24.5027	202180	960	1
42.3951	-66.336	251953	880	1
28.4441	-43.6278	272105	1104	1
19.1439	-27.0462	187994	1008	1
21.5161	-41.3829	70065	464	1
32.2351	-81.4447	101866	800	1
36.4263	-97.3352	144302	848	1
43.4116	-74.673	145836	912	1
44.0005	-76.1962	158866	864	1
19.7125	-45.3998	210618	896	1
5.33391	-13.9144	92538.5	800	1
7.65087	-14.9153	69940.6	688	1
1.27581	-3.40947	66390	656	0
1.72915	-2.88997	73945.7	496	1
2.56647	-2.87144	76494.5	672	1
9.90969	-29.7222	87534	720	1
4.46137	-12.8426	76568.9	880	1
36.171	-66.9898	41639	576	1
46.3963	-84.6673	47905.8	432	1
42.4834	-91.6702	54822.3	752	1
43.7613	-83.7758	80082	944	1
42.8321	-92.5749	110672	768	1
39.0636	-91.7943	159028	992	1
38.1494	-91.3036	126427	944	1
3.20441	-9.25592	54729.2	400	1
14.2085	-27.4323	116723	736	1
15.4936	-37.1724	169341	1056	1
9.26203	-15.275	108167	944	1
1.96051	-5.6156	71834.2	784	1
2.22638	-3.04383	34082	576	1
1.4379	-4.03614	33509.4	608	1
6.746	-10.5245	39562.2	672	1
1.51627	-3.87971	41510.8	400	0
1.9668	-5.76617	18631.6	256	1
5.50257	-10.2802	25053.2	576	1
3.56008	-8.22915	67588.3	864	1
1.94892	-4.65165	37885.8	576	0
0.944474	-2.78319	43135	432	0
4.16675	-7.4521	39913.9	432	1
3.36478	-6.88138	68825.1	928	1
2.56092	-7.15937	52247	720	1
25.706	-21.7484	67061.8	800	1
14.4544	-23.0491	119442	1072	1
14.5805	-40.0273	132802	1088	1
1.53544	-3.21311	0	0	0
47.7917	-124.054	9487.27	0	1
15.8633	-46.0294	117634	512	1
23.1605	-69.1371	160996	672	1
15.6316	-46.4439	248415	688	1
6.2635	-18.5673	185614	592	1
28.4482	-83.0086	73420.5	416	1
25.8653	-66.7013	117868	528	1
25.4675	-69.139	190359	656	1
8.60365	-25.6223	277293	704	1
16.4911	-32.1154	118556	528	1
4.18256	-10.1208	31245.8	384	1
5.48796	-7.7649	16340.7	256	0
3.07038	-4.21968	15578.7	0	0
3.53318	-4.13756	11160.8	0	0
4.09537	-4.28179	11689.6	0	0
4.9069	-6.76001	11527.1	0	1
7.51914	-17.2571	21631	256	1
9.10246	-25.7068	40064.8	320	1
4.17616	-10.1828	67757.3	320	1
1.44456	-3.9176	9487.27	0	0
52.6982	-91.4169	127043	512	1
23.8502	-60.7851	199393	1056	1
17.8664	-47.9213	419929	1296	1
13.7901	-34.6921	351308	1200	1
12.9623	-33.3437	215124	928	1
30.8693	-72.1681	256481	1040	1
20.0724	-48.6602	288079	1232	1
18.7066	-48.7312	460917	1360	1
18.178	-41.3856	332160	1120	1
19.1182	-42.7278	252902	896	1
5.00096	-6.92909	134823	784	1
4.85466	-10.0896	26799.9	256	1
1.55935	-3.89801	29433.6	320	0
1.76847	-3.73717	22514.7	0	1
1.77067	-3.82931	21087.6	256	0
2.29946	-6.2308	30874.2	256	1
7.05939	-17.6581	59380.8	576	1
11.9932	-34.2807	104133	576	1
4.47777	-12.8179	96180	592	1
42.167	-46.0661	9408.53	0	1
34.8026	-94.938	87820.9	800	1
33.6617	-78.4546	318152	1280	1
31.2378	-62.2085	392956	1104	1
28.8551	-61.7167	354082	944	1
5.43943	-15.9535	222686	1056	1
41.0612	-96.483	120253	912	1
30.8511	-80.8472	305755	1088	1
30.7968	-70.7692	466016	1024	1
16.6539	-43.6332	455675	1168	1
13.1328	-27.1415	184342	976	1
5.57779	-3.10056	39697.8	576	0
4.39439	-10.6328	30356.3	320	1
1.59639	-4.10844	23609.2	256	0
1.81795	-3.75025	19885.7	256	0
2.02628	-4.06353	18171.5	0	0
2.04105	-5.51065	29339.9	256	1
7.09134	-19.5895	51217.1	512	1
39.9761	-36.1426	92184.4	720	1
49.2241	-21.6199	122954	976	1
8.25319	-23.5865	49423.2	416	1
31.6254	-54.0525	210790	1200	1
31.5996	-67.8209	359188	1120	1
39.6205	-109.561	390397	1040	1
36.5218	-37.8951	296000	1248	1
45.6913	-47.4975	146882	976	1
40.0124	-85.6133	256541	1024	1
27.1286	-57.4413	395869	1040	1
23.4858	-47.9422	408052	1200	1
30.2948	-73.848	201589	1024	1
21.7782	-57.1774	243505	880	1
5.45706	-2.71576	184884	608	0
23.5833	-29.3412	25491.1	256	1
35.4638	-76.1322	65941.4	432	1
6.67543	-17.5338	76799.7	464	1
12.9861	-14.1023	33539.4	336	1
21.0041	-41.8875	66774.6	624	1
16.4632	-31.8252	140887	704	1
21.9612	-61.8399	149666	1024	1
35.4964	-31.9698	241618	1088	1
29.316	-74.8874	64151.3	528	1
38.2422	-111.363	414950	1248	1
35.697	-80.9477	494705	1200	1
40.6266	-94.5646	480159	1360	1
36.4205	-58.9301	307653	1280	1
35.5284	-63.7219	299552	1200	1
49.4809	-117.241	300351	1104	1
46.5027	-78.3107	353802	1152	1
19.2705	-52.0552	295181	1216	1
15.3442	-41.3264	383963	1200	1
24.494	-66.0654	290953	1024	1
3.81034	-7.33496	185793	672	0
29.1113	-25.3671	71917.3	432	1
26.9212	-76.4682	143303	912	1
27.8407	-63.9622	181012	864	1
20.5087	-29.7651	124037	720	1
32.4265	-54.7743	153153	640	1
16.8806	-27.6202	212763	784	1
24.0614	-66.0247	236054	1040	1
30.6436	-47.0332	266999	1232	1
19.1047	-49.6121	283024	624	1
19.4106	-55.1508	546028	1056	1
35.9091	-55.8588	499820	1280	1
29.1048	-41.9941	454056	1328	1
16.8786	-49.9925	290942	1152	1
29.3802	-83.5454	264963	1008	1
40.6352	-111.869	360395	1168	1
22.9986	-38.5034	328203	1328	1
10.6705	-18.1687	283414	1136	1
8.64105	-21.0562	172439	752	1
16.2461	-40.8795	236635	1152	1
13.117	-27.854	109353	528	1
28.0782	-65.7875	120043	848	1
26.4684	-53.0399	276294	1008	1
12.8432	-36.7989	281042	912	1
30.9069	-94.8005	206115	896	1
26.0939	-41.5307	249681	1008	1
34.9388	-72.6553	213461	992	1
19.7657	-57.7398	255599	1136	1
20.1755	-48.1415	193002	1184	1
16.0832	-46.9247	229342	464	1
12.265	-35.4399	380292	1088	1
18.1999	-52.808	412190	1136	1
13.7242	-40.9376	343646	912	1
10.9956	-35.0458	256580	1104	1
40.2086	-107.335	258495	1056	1
30.3646	-90.7542	408803	1360	1
16.4384	-46.9643	303496	1072	1
20.155	-33.7358	191264	880	1
16.4134	-24.4903	177127	912	1
13.2658	-36.0737	170758	944	1
17.1181	-47.743	155269	944	1
31.5169	-65.8369	300088	1056	1
27.9652	-53.1075	381554	1136	1
29.2228	-55.5369	390928	1104	1
37.7428	-93.7345	279796	1232	1
18.9718	-42.6131	237950	944	1
35.632	-76.9193	215570	1184	1
36.9961	-90.7732	347129	1280	1
16.4718	-43.1026	406401	1152	1
16.765	-43.3275	148704	464	1
10.8197	-29.4634	259574	784	1
22.979	-65.3728	329932	800	1
25.6974	-51.5608	333596	1152	1
52.224	-56.4963	203749	1184	1
31.9623	-87.7222	470809	1360	1
21.3359	-63.6448	517448	1248	1
31.3314	-62.2659	298359	1008	1
48.8845	-103.731	268034	1072	1
28.8595	-86.8511	381668	1104	1
52.1531	-134.256	289160	1120	1
47.0131	-135.787	346965	1152	1
38.1516	-77.0325	498039	1264	1
41.5711	-73.4806	431192	1216	1
22.3875	-52.8297	326930	1216	1
46.2498	-32.8317	241530	1136	1
45.1574	-60.37	168772	1232	1
22.5148	-63.6135	451718	1328	1
19.9718	-45.7611	538326	1056	1
28.4478	-49.8482	285051	1072	1
42.4174	-30.3331	118135	336	1
36.6002	-68.812	184654	960	1
22.9	-52.9014	231210	896	1
16.6032	-32.3293	175953	1136	1
18.8775	-36.4161	287384	1040	1
32.1767	-56.0999	438289	1200	1
26.276	-76.1251	338248	992	1
45.2135	-94.079	232436	1056	1
67.5945	-60.7659	347087	1024	1
68.2263	-28.7318	219403	912	1
68.0506	-117.885	233081	1072	1
50.1652	-118.316	394023	1104	1
18.6127	-53.2096	266651	1136	1
8.75424	-16.642	190836	1056	1
6.80983	-17.3989	184226	1008	1
8.22657	-19.2309	104708	912	1
9.8775	-24.6305	207215	976	1
42.3376	-66.2607	247736	992	1
28.4503	-43.7127	274421	1040	1
19.1505	-27.1622	184609	1024	1
21.5298	-41.5153	72567.9	528	1
32.2253	-81.5142	102451	672	1
36.3732	-97.1639	138403	976	1
43.3162	-74.5022	145314	912	1
43.9141	-76.1143	151224	976	1
19.6347	-45.1394	213003	880	1
5.35005	-13.7816	98925.8	672	1
7.62672	-14.9532	63736	672	1
1.28931	-3.44539	67132.4	656	0
1.74029	-2.76486	75720.4	496	0
2.56173	-2.71416	77726.6	416	0
9.90253	-29.7126	83862.9	448	1
4.41988	-12.8475	71965.2	912	1
36.0243	-66.6472	41782.4	592	1
46.3304	-84.5792	52932.5	672	1
42.4259	-91.6009	58405.2	736	1
43.6329	-83.6516	77384.8	1104	1
42.7774	-92.5163	112481	768	1
39.0029	-91.6849	159839	992	1
38.0192	-91.187	125641	1216	1
3.16106	-9.07234	56325	336	1
14.2067	-27.2333	115309	912	1
15.4801	-37.0336	172067	1024	1
9.2146	-14.9744	111549	1008	1
1.9546	-5.56784	71641.8	768	1
2.16119	-2.902	36355	512	0
1.4099	-3.94642	32962.1	336	1
6.76344	-10.6012	38978	576	1
1.49624	-3.88991	40767.7	432	0
1.91686	-5.65948	18075.2	0	0
5.48794	-10.2302	27471.5	0	1
3.60605	-8.4142	65218.3	816	1
1.98183	-4.67922	42212.2	576	0
0.945653	-2.68854	43939.8	352	0
4.15546	-7.54336	39976.2	416	1
3.34233	-6.83404	63061.1	1008	1
2.57246	-7.08629	49238	720	1
25.7629	-21.813	68235.3	816	1
14.3985	-22.9225	123674	1232	1
14.5374	-39.9898	140595	976	1
1.51728	-3.10861	0	0	0
47.9063	-124.435	9455.27	0	1
15.8432	-45.9867	119822	528	1
23.2066	-69.2885	160227	640	1
15.6224	-46.4547	248957	720	1
6.22693	-18.3283	186101	656	1
28.4582	-83.0068	74782.5	416	1
25.8876	-66.6661	115754	560	1
25.5117	-69.2766	181895	672	1
8.60889	-25.6245	278184	672	1
16.4814	-32.0036	115011	544	1
4.14951	-10.2138	28706.5	320	1
5.58712	-7.545	15415.7	256	1
3.11669	-4.21028	15956	256	0
3.6001	-4.20867	11124.8	0	0
4.0768	-4.29689	12351	0	0
4.95229	-6.65317	11121.4	0	0
7.57998	-17.3004	22254.5	0	1
9.05998	-25.7147	40683.4	256	1
4.17556	-10.0171	65241.3	320	1
1.46697	-4.02393	9455.27	0	0
52.7958	-91.5462	129697	528	1
23.8595	-60.8986	191407	1056	1
17.7995	-47.5575	417998	1376	1
13.7467	-34.4344	353984	1264	1
13.0184	-33.6417	218479	928	1
30.9869	-72.3625	259705	1072	1
20.1196	-48.8334	276757	1248	1
18.7683	-48.7927	462281	1312	1
18.2142	-41.3349	329562	1200	1
19.1431	-42.7187	245559	816	1
5.00596	-7.05744	133783	752	1
4.90512	-10.1737	30301.4	512	1
1.66597	-3.99117	28330.4	320	0
1.78306	-3.8398	21923	0	0
1.7584	-3.93094	19638.6	0	0
2.42477	-6.49189	32140.8	0	1
7.05364	-17.6215	60767.8	512	1
11.9247	-34.0251	101613	640	1
4.36497	-12.5092	94038.2	640	1
42.2938	-46.0292	9874.73	0	1
34.8828	-94.8901	77033	832	1
33.6753	-78.3835	315585	1328	1
31.2111	-62.3804	388680	1120	1
28.8709	-61.5824	354274	880	1
5.38628	-15.9178	225242	1056	1
41.0861	-96.5366	121033	960	1
30.9234	-81.0855	313035	1216	1
30.808	-70.5549	465968	1120	1
16.716	-43.6981	452271	960	1
13.1592	-27.2491	180867	928	1
5.58187	-3.18452	37255.7	576	0
4.37982	-10.5386	30679.6	320	0
1.54137	-4.0355	21439	0	0
1.80454	-3.84055	18356.5	0	0
2.03227	-4.04096	17967.1	0	0
2.07019	-5.61125	29704.5	256	1
7.11093	-19.5712	51438.4	576	0
40.3225	-35.7435	94462.8	256	1
49.252	-21.8656	123101	896	1
8.31322	-23.7284	45853.5	416	1
31.6772	-54.0377	210190	1120	1
31.7038	-67.9789	359171	1136	1
39.6924	-109.868	389200	960	1
36.6271	-37.8405	293422	1216	1
45.6946	-47.6224	148244	928	1
39.997	-85.4074	257331	1200	1
27.166	-57.5612	396075	1120	1
23.7194	-48.4812	413406	976	1
30.3183	-73.8763	196728	1072	1
21.6694	-56.8838	233092	1040	1
5.41547	-2.65353	187007	592	1
23.3422	-29.7275	24137.4	256	1
35.5728	-76.5282	70093	368	1
6.84794	-17.6546	77182.6	464	0
13.1701	-13.7975	32964.9	0	1
24.3856	-35.223	69762.8	624	1
13.2573	-29.0635	130066	448	1
22.1413	-62.0808	136923	912	1
35.7297	-32.0731	239801	1216	1
29.319	-74.7977	63645.1	448	1
38.3231	-111.486	421818	1120	1
35.736	-80.9356	489306	1280	1
40.6555	-94.6817	482471	1328	1
36.4919	-58.9338	303492	1216	1
35.5973	-63.7827	291572	1296	1
49.6034	-117.669	299045	1136	1
46.5488	-78.2266	354671	1072	1
19.3151	-52.1524	301036	1184	1
15.347	-41.3977	386963	1344	1
24.5642	-66.2202	292628	1088	1
3.87462	-7.47971	183186	912	1
28.9816	-25.1834	74059.6	624	1
26.9589	-76.5515	142153	928	1
27.9526	-63.5551	181661	544	1
21.2855	-23.9847	126432	752	1
32.1875	-59.2497	137683	864	1
14.8754	-20.8692	209404	768	1
24.4523	-65.9921	236876	1120	1
30.7465	-46.8464	270037	1168	1
19.1676	-49.7424	283445	496	1
19.4502	-55.2872	536638	1168	1
35.9674	-56.0314	506532	1024	1
29.1878	-42.1248	455949	1312	1
16.845	-50.0353	286137	1200	1
30.2488	-86.0339	261910	1008	1
40.3062	-111.658	360416	1120	1
23.1368	-38.6113	338791	1232	1
10.6528	-18.0928	289573	1216	1
8.63717	-21.1531	173836	1056	1
16.1662	-40.9254	236692	1152	1
13.1437	-27.7721	113867	800	1
28.5966	-65.2238	115800	864	1
26.7827	-53.3326	279458	1088	1
12.9835	-37.1329	283929	1056	1
31.795	-98.0229	212945	1040	1
25.2536	-42.6129	259654	1072	1
35.8973	-82.6903	205763	1120	1
18.8094	-56.6682	255549	1120	1
20.3572	-47.7943	191046	1024	1
16.0647	-46.9826	225955	480	1
12.2534	-35.3739	386882	736	1
18.3084	-53.2377	419354	1088	1
13.7977	-41.1714	343886	784	1
10.7686	-34.4779	263398	1120	1
41.1772	-105.208	263553	1120	1
30.5352	-90.4905	409733	1376	1
16.3641	-46.567	304815	1216	1
20.1622	-34.4137	194090	1120	1
16.7666	-25.4715	172582	944	1
13.2968	-36.1332	175281	960	1
17.0442	-47.4388	154273	912	1
31.3923	-65.0759	303584	1088	1
28.3224	-52.6719	383558	1312	1
29.0307	-55.2444	394608	1312	1
39.0899	-95.025	283853	1152	1
19.1692	-41.8706	233294	1136	1
35.6832	-76.7642	221783	1152	1
37.0363	-90.6601	351900	1184	1
16.1179	-42.4647	390791	1104	1
16.8212	-43.4274	150690	368	1
10.823	-29.5865	264250	784	1
23.0441	-65.4166	336674	656	1
25.5901	-51.6118	338959	976	1
52.4278	-55.3238	203774	1184	1
32.4126	-87.8719	466069	1344	1
21.9246	-64.8838	514187	1216	1
31.3452	-62.1153	313115	976	1
48.58	-102.699	261239	1088	1
28.6601	-86.3375	377536	1088	1
52.1214	-133.892	291642	960	1
47.0446	-135.713	346166	1024	1
38.1109	-76.889	495144	1296	1
41.5712	-73.5875	430593	1360	1
